   5.9378000e+01   5.5000000e+01   1.3287090e+04   1.2472600e+03   9.5334116e-01   4.1995476e-01   6.2068208e-01
   5.9378000e+01   5.7500000e+01   1.4923730e+04   1.3517730e+03   1.0212329e+00   4.3821054e-01   6.1542150e-01
   5.9378000e+01   6.0000000e+01   1.6676040e+04   1.4601940e+03   1.0891246e+00   4.5419033e-01   6.0831958e-01
   5.9378000e+01   6.2500000e+01   1.8546520e+04   1.5730310e+03   1.1570164e+00   4.6829479e-01   5.9933818e-01
   5.9378000e+01   6.5000000e+01   2.0537620e+04   1.6867730e+03   1.2249081e+00   4.8083574e-01   5.8845384e-01
   5.9378000e+01   6.7500000e+01   2.2651720e+04   1.8064020e+03   1.2736310e+00   4.9119099e-01   5.8943086e-01
   5.9378000e+01   7.0000000e+01   2.4891130e+04   1.9327930e+03   1.3223539e+00   5.0078315e-01   5.9020033e-01
   5.9378000e+01   7.2500000e+01   2.7258100e+04   2.0547860e+03   1.3710768e+00   5.0969357e-01   5.9074875e-01
   5.9378000e+01   7.5000000e+01   2.9754850e+04   2.1860550e+03   1.4197997e+00   5.1799243e-01   5.9106358e-01
   5.9378000e+01   7.7500000e+01   3.2383520e+04   2.3166060e+03   1.4610566e+00   5.2164456e-01   6.0691580e-01
   5.9378000e+01   8.0000000e+01   3.5146210e+04   2.4554060e+03   1.5023136e+00   5.2509610e-01   6.2156867e-01
   5.9378000e+01   8.2500000e+01   3.8044980e+04   2.5915160e+03   1.5435705e+00   5.2836314e-01   6.3504118e-01
   5.9378000e+01   8.5000000e+01   4.1081840e+04   2.7367900e+03   1.5848274e+00   5.3146007e-01   6.4735877e-01
   5.9378000e+01   8.7500000e+01   4.4258770e+04   2.8823800e+03   1.6260844e+00   5.3439986e-01   6.5855233e-01
   5.9378000e+01   9.0000000e+01   4.7577680e+04   3.0297140e+03   1.6673413e+00   5.3719415e-01   6.6865718e-01
   5.9378000e+01   9.2500000e+01   5.1040480e+04   3.1817900e+03   1.7187493e+00   5.4062653e-01   6.8012774e-01
   5.9378000e+01   9.5000000e+01   5.4649020e+04   3.3411220e+03   1.7701573e+00   5.4385955e-01   6.9069051e-01
   5.9378000e+01   9.7500000e+01   5.8405120e+04   3.4968390e+03   1.8215653e+00   5.4691008e-01   7.0036326e-01
   5.9378000e+01   1.0000000e+02   6.2310570e+04   3.6626410e+03   1.8729733e+00   5.4979315e-01   7.0916736e-01
   5.9378000e+01   1.1250000e+02   8.4138410e+04   4.5137950e+03   1.9628809e+00   5.5417032e-01   7.3324218e-01
   5.9378000e+01   1.2500000e+02   1.0995110e+05   5.4470090e+03   2.0527886e+00   5.5816406e-01   7.5365935e-01
   5.9378000e+01   1.3750000e+02   1.3994160e+05   6.4526900e+03   2.1693286e+00   5.5755111e-01   7.7586241e-01
   5.9378000e+01   1.5000000e+02   1.7428930e+05   7.5224930e+03   2.2858686e+00   5.5700065e-01   7.9469162e-01
   5.9378000e+01   1.6250000e+02   2.1316270e+05   8.6588530e+03   2.3482974e+00   5.6021034e-01   7.9789713e-01
   5.9378000e+01   1.7500000e+02   2.5671980e+05   9.8809300e+03   2.4107261e+00   5.6325378e-01   8.0121675e-01
   5.9378000e+01   1.8750000e+02   3.0511070e+05   1.1157120e+04   2.4084025e+00   5.6578197e-01   8.0404963e-01
   5.9378000e+01   2.0000000e+02   3.5847740e+05   1.2500240e+04   2.4060789e+00   5.6831503e-01   8.0666975e-01
   5.9378000e+01   2.1250000e+02   4.1695550e+05   1.3895910e+04   2.3974539e+00   5.7037531e-01   8.1027824e-01
   5.9378000e+01   2.2500000e+02   4.8067440e+05   1.5376180e+04   2.3888289e+00   5.7245046e-01   8.1409505e-01
   5.9378000e+01   2.3750000e+02   5.4975800e+05   1.6900800e+04   2.4745382e+00   5.7327747e-01   8.2418057e-01
   5.9378000e+01   2.5000000e+02   6.2432530e+05   1.8483430e+04   2.5602475e+00   5.7404911e-01   8.3404307e-01
   5.9378000e+01   2.6250000e+02   7.0449100e+05   2.0135820e+04   2.5816340e+00   5.7396287e-01   8.4009376e-01
   5.9378000e+01   2.7500000e+02   7.9036540e+05   2.1829180e+04   2.6030205e+00   5.7387804e-01   8.4620326e-01
   5.9378000e+01   2.8750000e+02   8.8205500e+05   2.3575390e+04   2.6244070e+00   5.7379459e-01   8.5231995e-01
   5.9378000e+01   3.0000000e+02   9.7966310e+05   2.5443380e+04   2.6457935e+00   5.7371250e-01   8.5839319e-01
   5.9378000e+01   3.1250000e+02   1.0832890e+06   2.7286660e+04   2.6360132e+00   5.7262010e-01   8.5917898e-01
   5.9378000e+01   3.2500000e+02   1.1930310e+06   2.9233520e+04   2.6262329e+00   5.7151957e-01   8.6010074e-01
   5.9378000e+01   3.3750000e+02   1.3089810e+06   3.1209110e+04   2.6164526e+00   5.7041080e-01   8.6115553e-01
   5.9378000e+01   3.5000000e+02   1.4312310e+06   3.3248670e+04   2.6066724e+00   5.6929372e-01   8.6233954e-01
   5.9378000e+01   3.6250000e+02   1.5598710e+06   3.5348080e+04   2.5968921e+00   5.6816822e-01   8.6364811e-01
   5.9378000e+01   3.7500000e+02   1.6949870e+06   3.7468180e+04   2.5871118e+00   5.6703422e-01   8.6507579e-01
   5.9378000e+01   3.8750000e+02   1.8366620e+06   3.9665820e+04   2.5773315e+00   5.6589160e-01   8.6661639e-01
   5.9378000e+01   4.0000000e+02   1.9849810e+06   4.1929440e+04   2.5675512e+00   5.6474029e-01   8.6826303e-01
   5.9378000e+01   4.1250000e+02   2.1400220e+06   4.4217780e+04   2.5395555e+00   5.6122791e-01   8.8820000e-01
   5.9378000e+01   4.2500000e+02   2.3018640e+06   4.6565280e+04   2.5107896e+00   5.5764683e-01   8.8930000e-01
   5.9378000e+01   4.3750000e+02   2.4705850e+06   4.8930430e+04   2.4821283e+00   5.5410655e-01   8.9130000e-01
   5.9378000e+01   4.5000000e+02   2.6462590e+06   5.1360100e+04   2.4564489e+00   5.5066817e-01   8.9280000e-01
   5.9378000e+01   4.6250000e+02   2.8289590e+06   5.3896700e+04   2.4309311e+00   5.4719051e-01   8.9420000e-01
   5.9378000e+01   4.7500000e+02   3.0187590e+06   5.6452750e+04   2.4039564e+00   5.4355709e-01   8.9550000e-01
   5.9378000e+01   4.8750000e+02   3.2157280e+06   5.9048990e+04   2.3798081e+00   5.3994204e-01   8.9680000e-01
   5.9378000e+01   5.0000000e+02   3.4199360e+06   6.1674800e+04   2.3579710e+00   5.3686428e-01   8.9830000e-01
   5.9378000e+01   5.1250000e+02   3.6314500e+06   6.4348930e+04   2.3353313e+00   5.3365094e-01   8.9920000e-01
   5.9378000e+01   5.2500000e+02   3.8503380e+06   6.7162430e+04   2.3132765e+00   5.3024237e-01   8.9980000e-01
   5.9378000e+01   5.3750000e+02   4.0766640e+06   6.9910460e+04   2.2940951e+00   5.2747641e-01   9.0120000e-01
   5.9378000e+01   5.5000000e+02   4.3104930e+06   7.2746840e+04   2.2742764e+00   5.2467196e-01   9.0130000e-01
   5.9378000e+01   5.6250000e+02   4.5518890e+06   7.5577360e+04   2.2560109e+00   5.2169464e-01   9.0230000e-01
   5.9378000e+01   5.7500000e+02   4.8009130e+06   7.8467080e+04   2.2399895e+00   5.1926486e-01   9.0320000e-01
   5.9378000e+01   5.8750000e+02   5.0576270e+06   8.1450820e+04   2.2244042e+00   5.1682051e-01   9.0420000e-01
   5.9378000e+01   6.0000000e+02   5.3220900e+06   8.4479370e+04   2.2101473e+00   5.1473312e-01   9.0460000e-01
   5.9378000e+01   6.1250000e+02   5.5943630e+06   8.7535130e+04   2.1951117e+00   5.1225720e-01   9.0590000e-01
   5.9378000e+01   6.2500000e+02   5.8745020e+06   9.0604360e+04   2.1836911e+00   5.1080235e-01   9.0570000e-01
   5.9378000e+01   6.3750000e+02   6.1625660e+06   9.3782670e+04   2.1729794e+00   5.0916465e-01   9.0650000e-01
   5.9378000e+01   6.5000000e+02   6.4586110e+06   9.6962760e+04   2.1614709e+00   5.0749601e-01   9.0730000e-01
   5.9378000e+01   6.6250000e+02   6.7626930e+06   1.0018400e+05   2.1527605e+00   5.0630458e-01   9.0770000e-01
   5.9378000e+01   6.7500000e+02   7.0748670e+06   1.0340420e+05   2.1423433e+00   5.0489064e-01   9.0800000e-01
   5.9378000e+01   6.8750000e+02   7.3951870e+06   1.0675830e+05   2.1355148e+00   5.0414744e-01   9.0820000e-01
   5.9378000e+01   7.0000000e+02   7.7237060e+06   1.1010960e+05   2.1287707e+00   5.0339219e-01   9.0870000e-01
   5.9378000e+01   7.1250000e+02   8.0604770e+06   1.1359240e+05   2.1219070e+00   5.0262211e-01   9.0870000e-01
   5.9378000e+01   7.2500000e+02   8.4055530e+06   1.1696380e+05   2.1169202e+00   5.0222862e-01   9.0940000e-01
   5.9378000e+01   7.3750000e+02   8.7589830e+06   1.2045380e+05   2.1124066e+00   5.0201055e-01   9.0900000e-01
   5.9378000e+01   7.5000000e+02   9.1208200e+06   1.2394110e+05   2.1089630e+00   5.0197838e-01   9.0980000e-01
   5.9378000e+01   7.6250000e+02   9.4911130e+06   1.2766320e+05   2.1042864e+00   5.0155711e-01   9.1010000e-01
   5.9378000e+01   7.7500000e+02   9.8699110e+06   1.3120290e+05   2.1028739e+00   5.0189647e-01   9.1070000e-01
   5.9378000e+01   7.8750000e+02   1.0257260e+07   1.3478070e+05   2.0991227e+00   5.0183006e-01   9.1090000e-01
   5.9378000e+01   8.0000000e+02   1.0653220e+07   1.3854390e+05   2.0981302e+00   5.0215797e-01   9.1110000e-01
   5.9378000e+01   8.1250000e+02   1.1057820e+07   1.4221960e+05   2.0971942e+00   5.0265862e-01   9.1120000e-01
   5.9378000e+01   8.2500000e+02   1.1471130e+07   1.4603890e+05   2.0943122e+00   5.0258007e-01   9.1180000e-01
   5.9378000e+01   8.3750000e+02   1.1893170e+07   1.4982330e+05   2.0955821e+00   5.0364071e-01   9.1170000e-01
   5.9378000e+01   8.5000000e+02   1.2324010e+07   1.5353500e+05   2.0941019e+00   5.0383923e-01   9.1220000e-01
   5.9378000e+01   8.6250000e+02   1.2763680e+07   1.5741500e+05   2.0945697e+00   5.0478387e-01   9.1220000e-01
   5.9378000e+01   8.7500000e+02   1.3212230e+07   1.6150210e+05   2.0952836e+00   5.0545407e-01   9.1280000e-01
   5.9378000e+01   8.8750000e+02   1.3669710e+07   1.6549500e+05   2.0943418e+00   5.0582139e-01   9.1280000e-01
   5.9378000e+01   9.0000000e+02   1.4136150e+07   1.6948570e+05   2.0954428e+00   5.0666612e-01   9.1290000e-01
   5.9378000e+01   9.1250000e+02   1.4611610e+07   1.7347240e+05   2.0975850e+00   5.0779283e-01   9.1310000e-01
   5.9378000e+01   9.2500000e+02   1.5096120e+07   1.7754550e+05   2.0978668e+00   5.0843273e-01   9.1350000e-01
   5.9378000e+01   9.3750000e+02   1.5589730e+07   1.8178420e+05   2.0984869e+00   5.0898084e-01   9.1380000e-01
   5.9378000e+01   9.5000000e+02   1.6092490e+07   1.8582350e+05   2.1013439e+00   5.1019299e-01   9.1420000e-01
   5.9378000e+01   9.6250000e+02   1.6604420e+07   1.9007670e+05   2.1031366e+00   5.1129442e-01   9.1460000e-01
   5.9378000e+01   9.7500000e+02   1.7125580e+07   1.9421340e+05   2.1043637e+00   5.1210955e-01   9.1450000e-01
   5.9378000e+01   9.8750000e+02   1.7656000e+07   1.9853500e+05   2.1062240e+00   5.1302010e-01   9.1440000e-01
   5.9378000e+01   1.0000000e+03   1.8195730e+07   2.0302310e+05   2.1078165e+00   5.1392255e-01   9.1500000e-01
   5.9378000e+01   1.1250000e+03   2.4113510e+07   2.4812050e+05   2.1259975e+00   5.2248504e-01   9.1700000e-01
   5.9378000e+01   1.2500000e+03   3.1003950e+07   2.9716540e+05   2.1389717e+00   5.2936592e-01   9.1810000e-01
   5.9378000e+01   1.3750000e+03   3.8902330e+07   3.4935550e+05   2.1416742e+00   5.3327403e-01   9.1930000e-01
   5.9378000e+01   1.5000000e+03   4.7841390e+07   4.0466460e+05   2.1369152e+00   5.3521654e-01   9.2000000e-01
   5.9378000e+01   1.6250000e+03   5.7851680e+07   4.6414970e+05   2.1300162e+00   5.3631582e-01   9.2070000e-01
   5.9378000e+01   1.7500000e+03   6.8961900e+07   5.2594190e+05   2.1181729e+00   5.3610267e-01   9.2130000e-01
   5.9378000e+01   1.8750000e+03   8.1199120e+07   5.9140720e+05   2.1088314e+00   5.3608355e-01   9.2200000e-01
   5.9378000e+01   2.0000000e+03   9.4589030e+07   6.5919760e+05   2.1013733e+00   5.3617667e-01   9.2220000e-01
   5.9378000e+01   2.1250000e+03   1.0915600e+08   7.3105290e+05   2.0950063e+00   5.3667400e-01   9.2250000e-01
   5.9378000e+01   2.2500000e+03   1.2492340e+08   8.0526480e+05   2.0898569e+00   5.3692517e-01   9.2330000e-01
   5.9378000e+01   2.3750000e+03   1.4191340e+08   8.8197330e+05   2.0860659e+00   5.3760501e-01   9.2350000e-01
   5.9378000e+01   2.5000000e+03   1.6014730e+08   9.6258140e+05   2.0829851e+00   5.3814561e-01   9.2410000e-01
   5.9378000e+01   2.6250000e+03   1.7964590e+08   1.0443520e+06   2.0801748e+00   5.3883551e-01   9.2390000e-01
   5.9378000e+01   2.7500000e+03   2.0042870e+08   1.1302570e+06   2.0783020e+00   5.3958998e-01   9.2400000e-01
   5.9378000e+01   2.8750000e+03   2.2251500e+08   1.2189140e+06   2.0754390e+00   5.4001652e-01   9.2430000e-01
   5.9378000e+01   3.0000000e+03   2.4592310e+08   1.3082020e+06   2.0737622e+00   5.4061288e-01   9.2460000e-01
   5.9378000e+01   3.1250000e+03   2.7067090e+08   1.4020180e+06   2.0712516e+00   5.4088878e-01   9.2490000e-01
   5.9378000e+01   3.2500000e+03   2.9677560e+08   1.4983400e+06   2.0691901e+00   5.4143138e-01   9.2490000e-01
   5.9378000e+01   3.3750000e+03   3.2425410e+08   1.5965330e+06   2.0667629e+00   5.4166157e-01   9.2520000e-01
   5.9378000e+01   3.5000000e+03   3.5312270e+08   1.6974780e+06   2.0646571e+00   5.4187385e-01   9.2530000e-01
   5.9378000e+01   3.6250000e+03   3.8339720e+08   1.8003960e+06   2.0635614e+00   5.4226687e-01   9.2560000e-01
   5.9378000e+01   3.7500000e+03   4.1509310e+08   1.9051480e+06   2.0613661e+00   5.4254030e-01   9.2560000e-01
   5.9378000e+01   3.8750000e+03   4.4822540e+08   2.0145380e+06   2.0594624e+00   5.4280052e-01   9.2570000e-01
   5.9378000e+01   4.0000000e+03   4.8280870e+08   2.1244660e+06   2.0583427e+00   5.4324466e-01   9.2580000e-01
   5.9378000e+01   4.1250000e+03   5.1885740e+08   2.2370310e+06   2.0569002e+00   5.4338455e-01   9.2590000e-01
   5.9378000e+01   4.2500000e+03   5.5638550e+08   2.3515420e+06   2.0547287e+00   5.4350845e-01   9.2580000e-01
   5.9378000e+01   4.3750000e+03   5.9540670e+08   2.4694050e+06   2.0538228e+00   5.4391878e-01   9.2600000e-01
   5.9378000e+01   4.5000000e+03   6.3593420e+08   2.5918950e+06   2.0518777e+00   5.4392634e-01   9.2620000e-01
   5.9378000e+01   4.6250000e+03   6.7798130e+08   2.7115660e+06   2.0513889e+00   5.4431969e-01   9.2640000e-01
   5.9378000e+01   4.7500000e+03   7.2156060e+08   2.8360500e+06   2.0502525e+00   5.4441029e-01   9.2650000e-01
   5.9378000e+01   4.8750000e+03   7.6668490e+08   2.9609790e+06   2.0496649e+00   5.4478641e-01   9.2650000e-01
   5.9378000e+01   5.0000000e+03   8.1336640e+08   3.0898320e+06   2.0485228e+00   5.4505524e-01   9.2650000e-01
   5.9378000e+01   5.1250000e+03   8.6161710e+08   3.2232330e+06   2.0475232e+00   5.4522076e-01   9.2640000e-01
   5.9378000e+01   5.2500000e+03   9.1144900e+08   3.3524590e+06   2.0466634e+00   5.4547743e-01   9.2660000e-01
   5.9378000e+01   5.3750000e+03   9.6287360e+08   3.4880040e+06   2.0454410e+00   5.4543473e-01   9.2680000e-01
   5.9378000e+01   5.5000000e+03   1.0159020e+09   3.6208070e+06   2.0451537e+00   5.4577930e-01   9.2690000e-01
   5.9378000e+01   5.6250000e+03   1.0705470e+09   3.7658970e+06   2.0442993e+00   5.4592129e-01   9.2680000e-01
   5.9378000e+01   5.7500000e+03   1.1268170e+09   3.9082590e+06   2.0432761e+00   5.4596003e-01   9.2710000e-01
   5.9378000e+01   5.8750000e+03   1.1847260e+09   4.0535720e+06   2.0424821e+00   5.4628680e-01   9.2690000e-01
   5.9378000e+01   6.0000000e+03   1.2442820e+09   4.1956380e+06   2.0415158e+00   5.4631626e-01   9.2700000e-01
   5.9378000e+01   6.1250000e+03   1.3054960e+09   4.3429840e+06   2.0409756e+00   5.4653795e-01   9.2720000e-01
   5.9378000e+01   6.2500000e+03   1.3683800e+09   4.4925240e+06   2.0403602e+00   5.4665780e-01   9.2710000e-01
   5.9378000e+01   6.3750000e+03   1.4329430e+09   4.6436760e+06   2.0394682e+00   5.4686993e-01   9.2710000e-01
   5.9378000e+01   6.5000000e+03   1.4991940e+09   4.7958040e+06   2.0389985e+00   5.4688528e-01   9.2730000e-01
   5.9378000e+01   6.6250000e+03   1.5671450e+09   4.9551650e+06   2.0387500e+00   5.4699545e-01   9.2720000e-01
   5.9378000e+01   6.7500000e+03   1.6368050e+09   5.1105010e+06   2.0379215e+00   5.4719729e-01   9.2730000e-01
   5.9378000e+01   6.8750000e+03   1.7081830e+09   5.2693120e+06   2.0368121e+00   5.4729726e-01   9.2730000e-01
   5.9378000e+01   7.0000000e+03   1.7812890e+09   5.4297360e+06   2.0370209e+00   5.4749724e-01   9.2720000e-01
   5.9378000e+01   7.1250000e+03   1.8561320e+09   5.5960580e+06   2.0356470e+00   5.4749258e-01   9.2720000e-01
   5.9378000e+01   7.2500000e+03   1.9327220e+09   5.7545350e+06   2.0356897e+00   5.4768617e-01   9.2740000e-01
   5.9378000e+01   7.3750000e+03   2.0110670e+09   5.9243730e+06   2.0342482e+00   5.4767581e-01   9.2720000e-01
   5.9378000e+01   7.5000000e+03   2.0911770e+09   6.0922510e+06   2.0340217e+00   5.4776544e-01   9.2750000e-01
   5.9378000e+01   7.6250000e+03   2.1730600e+09   6.2637900e+06   2.0341097e+00   5.4804929e-01   9.2740000e-01
   5.9378000e+01   7.7500000e+03   2.2567260e+09   6.4384460e+06   2.0334115e+00   5.4823007e-01   9.2730000e-01
   5.9378000e+01   7.8750000e+03   2.3421820e+09   6.6147860e+06   2.0325265e+00   5.4821240e-01   9.2740000e-01
   5.9378000e+01   8.0000000e+03   2.4294380e+09   6.7898200e+06   2.0321541e+00   5.4829232e-01   9.2770000e-01
   5.9378000e+01   8.1250000e+03   2.5185020e+09   6.9670660e+06   2.0316939e+00   5.4817421e-01   9.2770000e-01
   5.9378000e+01   8.2500000e+03   2.6093830e+09   7.1536760e+06   2.0311454e+00   5.4834724e-01   9.2770000e-01
   5.9378000e+01   8.3750000e+03   2.7020870e+09   7.3282710e+06   2.0311080e+00   5.4871603e-01   9.2730000e-01
   5.9378000e+01   8.5000000e+03   2.7966250e+09   7.5118640e+06   2.0299814e+00   5.4849182e-01   9.2760000e-01
   5.9378000e+01   8.6250000e+03   2.8930030e+09   7.7009450e+06   2.0302651e+00   5.4876041e-01   9.2760000e-01
   5.9378000e+01   8.7500000e+03   2.9912300e+09   7.8833830e+06   2.0295587e+00   5.4873002e-01   9.2780000e-01
   5.9378000e+01   8.8750000e+03   3.0913140e+09   8.0747290e+06   2.0294620e+00   5.4899399e-01   9.2760000e-01
   5.9378000e+01   9.0000000e+03   3.1932620e+09   8.2625170e+06   2.0291744e+00   5.4896189e-01   9.2780000e-01
   5.9378000e+01   9.1250000e+03   3.2970830e+09   8.4635690e+06   2.0285957e+00   5.4902521e-01   9.2770000e-01
   5.9378000e+01   9.2500000e+03   3.4027830e+09   8.6472080e+06   2.0285255e+00   5.4908885e-01   9.2780000e-01
   5.9378000e+01   9.3750000e+03   3.5103710e+09   8.8516210e+06   2.0275636e+00   5.4905000e-01   9.2790000e-01
   5.9378000e+01   9.5000000e+03   3.6198540e+09   9.0477060e+06   2.0276096e+00   5.4930732e-01   9.2770000e-01
   5.9378000e+01   9.6250000e+03   3.7312390e+09   9.2453850e+06   2.0272633e+00   5.4926791e-01   9.2790000e-01
   5.9378000e+01   9.7500000e+03   3.8445340e+09   9.4444630e+06   2.0268244e+00   5.4942303e-01   9.2770000e-01
   5.9378000e+01   9.8750000e+03   3.9597470e+09   9.6521590e+06   2.0263927e+00   5.4938083e-01   9.2780000e-01
   5.9378000e+01   1.0000000e+04   4.0768830e+09   9.8525490e+06   2.0260679e+00   5.4943587e-01   9.2790000e-01
   6.0850000e+01   2.0000000e+00   1.2537660e+00   2.3479640e+00   2.6270986e-02   2.5705164e-04   1.5843989e-03
   6.0850000e+01   3.0000000e+00   4.1277950e+00   5.1838140e+00   3.7885091e-02   1.3153459e-03   3.8309225e-03
   6.0850000e+01   4.0000000e+00   9.5412060e+00   9.0629800e+00   4.9499195e-02   1.8770204e-03   6.0773634e-03
   6.0850000e+01   5.0000000e+00   1.8184790e+01   1.3966970e+01   6.2223219e-02   4.3851958e-03   9.8098841e-03
   6.0850000e+01   6.0000000e+00   3.0694450e+01   1.9876640e+01   7.4947244e-02   6.0417298e-03   1.3541876e-02
   6.0850000e+01   7.0000000e+00   4.7660920e+01   2.6695300e+01   8.7999267e-02   1.0331620e-02   1.8681165e-02
   6.0850000e+01   8.0000000e+00   6.9636980e+01   3.4442730e+01   1.0105129e-01   1.3513326e-02   2.3818594e-02
   6.0850000e+01   9.0000000e+00   9.7142940e+01   4.3076770e+01   1.1083967e-01   1.8673635e-02   2.9792853e-02
   6.0850000e+01   1.0000000e+01   1.3067100e+02   5.2692010e+01   1.2062804e-01   2.2996477e-02   3.5762815e-02
   6.0850000e+01   1.2500000e+01   2.4385230e+02   8.0378040e+01   1.5725081e-01   4.2455551e-02   5.6117452e-02
   6.0850000e+01   1.5000000e+01   4.0428510e+02   1.1327330e+02   1.9400101e-01   6.5148039e-02   8.0100704e-02
   6.0850000e+01   1.7500000e+01   6.1805770e+02   1.5118130e+02   2.3377079e-01   9.0820267e-02   1.0802257e-01
   6.0850000e+01   2.0000000e+01   8.9073400e+02   1.9428530e+02   2.7162967e-01   1.1582019e-01   1.3921593e-01
   6.0850000e+01   2.2500000e+01   1.2274500e+03   2.4163440e+02   3.0560076e-01   1.4139279e-01   1.7534247e-01
   6.0850000e+01   2.5000000e+01   1.6329830e+03   2.9412300e+02   3.4677183e-01   1.6661568e-01   2.1521934e-01
   6.0850000e+01   2.7500000e+01   2.1118110e+03   3.5068130e+02   3.9874287e-01   1.9203607e-01   2.6040514e-01
   6.0850000e+01   3.0000000e+01   2.6681460e+03   4.1182430e+02   4.4720774e-01   2.1472441e-01   3.1058960e-01
   6.0850000e+01   3.2500000e+01   3.3059780e+03   4.7736040e+02   4.9426052e-01   2.3389138e-01   3.6062746e-01
   6.0850000e+01   3.5000000e+01   4.0290910e+03   5.4704700e+02   5.3917110e-01   2.5041383e-01   4.1219540e-01
   6.0850000e+01   3.7500000e+01   4.8410950e+03   6.2054770e+02   5.8996853e-01   2.6646306e-01   4.6292732e-01
   6.0850000e+01   4.0000000e+01   5.7454370e+03   6.9842730e+02   6.4469053e-01   2.8113428e-01   5.1062919e-01
   6.0850000e+01   4.2500000e+01   6.7454210e+03   7.8067570e+02   6.6138593e-01   2.8847971e-01   5.4111022e-01
   6.0850000e+01   4.5000000e+01   7.8442220e+03   8.6591530e+02   6.9700449e-01   2.9979144e-01   5.7082662e-01
   6.0850000e+01   4.7500000e+01   9.0448930e+03   9.5634870e+02   7.6100778e-01   3.1540695e-01   6.0008578e-01
   6.0850000e+01   5.0000000e+01   1.0350380e+04   1.0497450e+03   8.2141857e-01   3.3098007e-01   6.1321060e-01
   6.0850000e+01   5.2500000e+01   1.1763530e+04   1.1476270e+03   8.8093124e-01   3.4499052e-01   6.2092518e-01
   6.0850000e+01   5.5000000e+01   1.3287090e+04   1.2476470e+03   9.4044390e-01   3.5722776e-01   6.2660805e-01
   6.0850000e+01   5.7500000e+01   1.4923730e+04   1.3515230e+03   1.0017508e+00   3.7460831e-01   6.2256895e-01
   6.0850000e+01   6.0000000e+01   1.6676040e+04   1.4601810e+03   1.0630577e+00   3.8998417e-01   6.1646136e-01
   6.0850000e+01   6.2500000e+01   1.8546520e+04   1.5715780e+03   1.1243646e+00   4.0368328e-01   6.0821322e-01
   6.0850000e+01   6.5000000e+01   2.0537620e+04   1.6887510e+03   1.1856715e+00   4.1596571e-01   5.9776765e-01
   6.0850000e+01   6.7500000e+01   2.2651720e+04   1.8074420e+03   1.2297836e+00   4.2729841e-01   5.9613053e-01
   6.0850000e+01   7.0000000e+01   2.4891130e+04   1.9314580e+03   1.2738957e+00   4.3784626e-01   5.9414543e-01
   6.0850000e+01   7.2500000e+01   2.7258100e+04   2.0547890e+03   1.3180079e+00   4.4768807e-01   5.9181124e-01
   6.0850000e+01   7.5000000e+01   2.9754850e+04   2.1853310e+03   1.3621200e+00   4.5689242e-01   5.8912761e-01
   6.0850000e+01   7.7500000e+01   3.2383520e+04   2.3155490e+03   1.3974045e+00   4.6165793e-01   6.0187345e-01
   6.0850000e+01   8.0000000e+01   3.5146210e+04   2.4537290e+03   1.4326889e+00   4.6618871e-01   6.1381001e-01
   6.0850000e+01   8.2500000e+01   3.8044980e+04   2.5930480e+03   1.4679734e+00   4.7050169e-01   6.2493036e-01
   6.0850000e+01   8.5000000e+01   4.1081840e+04   2.7342120e+03   1.5032579e+00   4.7461219e-01   6.3523263e-01
   6.0850000e+01   8.7500000e+01   4.4258770e+04   2.8834420e+03   1.5385423e+00   4.7853416e-01   6.4471963e-01
   6.0850000e+01   9.0000000e+01   4.7577680e+04   3.0311350e+03   1.5738268e+00   4.8228027e-01   6.5339838e-01
   6.0850000e+01   9.2500000e+01   5.1040480e+04   3.1855890e+03   1.6193433e+00   4.8619911e-01   6.6615938e-01
   6.0850000e+01   9.5000000e+01   5.4649020e+04   3.3389510e+03   1.6648599e+00   4.8990367e-01   6.7788028e-01
   6.0850000e+01   9.7500000e+01   5.8405120e+04   3.4983440e+03   1.7103764e+00   4.9341106e-01   6.8858427e-01
   6.0850000e+01   1.0000000e+02   6.2310570e+04   3.6599230e+03   1.7558929e+00   4.9673661e-01   6.9829884e-01
   6.0850000e+01   1.1250000e+02   8.4138410e+04   4.5165630e+03   1.8410277e+00   5.0537259e-01   7.2290837e-01
   6.0850000e+01   1.2500000e+02   1.0995110e+05   5.4463950e+03   1.9261625e+00   5.1324517e-01   7.4369037e-01
   6.0850000e+01   1.3750000e+02   1.3994160e+05   6.4501850e+03   2.0406505e+00   5.1612368e-01   7.6995566e-01
   6.0850000e+01   1.5000000e+02   1.7428930e+05   7.5262740e+03   2.1551385e+00   5.1869636e-01   7.9175255e-01
   6.0850000e+01   1.6250000e+02   2.1316270e+05   8.6656200e+03   2.2198332e+00   5.2258680e-01   7.9928139e-01
   6.0850000e+01   1.7500000e+02   2.5671980e+05   9.8812140e+03   2.2845280e+00   5.2625689e-01   8.0707009e-01
   6.0850000e+01   1.8750000e+02   3.0511070e+05   1.1157240e+04   2.2828056e+00   5.2934240e-01   8.1074690e-01
   6.0850000e+01   2.0000000e+02   3.5847740e+05   1.2495220e+04   2.2810832e+00   5.3243257e-01   8.1409755e-01
   6.0850000e+01   2.1250000e+02   4.1695550e+05   1.3907210e+04   2.2717523e+00   5.3503999e-01   8.1702281e-01
   6.0850000e+01   2.2500000e+02   4.8067440e+05   1.5367450e+04   2.2624213e+00   5.3766891e-01   8.1999338e-01
