   6.7500000e+01   1.5000000e+01   8.9511840e+02   1.5392970e+02   4.2917961e-01   1.0480761e-01   6.7753875e-02
   6.7500000e+01   1.7500000e+01   1.4214150e+03   2.0951550e+02   5.4243584e-01   1.4724498e-01   9.2894813e-02
   6.7500000e+01   2.0000000e+01   2.1217620e+03   2.7365290e+02   6.6943463e-01   1.9048859e-01   1.2219837e-01
   6.7500000e+01   2.2500000e+01   3.0210250e+03   3.4634190e+02   8.0895785e-01   2.3589895e-01   1.5885437e-01
   6.7500000e+01   2.5000000e+01   4.1440670e+03   4.2758260e+02   9.5204223e-01   2.7542969e-01   2.0191577e-01
   6.7500000e+01   2.7500000e+01   5.5157530e+03   5.1737500e+02   1.0975309e+00   3.1031442e-01   2.5197291e-01
   6.7500000e+01   3.0000000e+01   7.1609480e+03   6.1571900e+02   1.2404199e+00   3.3921450e-01   3.0886245e-01
   6.7500000e+01   3.2500000e+01   9.1045150e+03   7.2261460e+02   1.3819895e+00   3.6328205e-01   3.7298777e-01
   6.7500000e+01   3.5000000e+01   1.1371320e+04   8.3806190e+02   1.5080405e+00   3.7984969e-01   4.3710980e-01
   6.7500000e+01   3.7500000e+01   1.3986230e+04   9.6206090e+02   1.6286349e+00   3.9493721e-01   4.9777346e-01
   6.7500000e+01   4.0000000e+01   1.6974100e+04   1.0946110e+03   1.7394853e+00   4.0845893e-01   5.4849090e-01
   6.7500000e+01   4.2500000e+01   2.0359800e+04   1.2357140e+03   1.8333073e+00   4.2110478e-01   5.8867291e-01
   6.7500000e+01   4.5000000e+01   2.4168200e+04   1.3853680e+03   1.9134416e+00   4.3248189e-01   6.1910873e-01
   6.7500000e+01   4.7500000e+01   2.8424150e+04   1.5435730e+03   1.9830019e+00   4.4251002e-01   6.4357719e-01
   6.7500000e+01   5.0000000e+01   3.3152530e+04   1.7103300e+03   2.0426985e+00   4.5156582e-01   6.6200726e-01
   6.7500000e+01   5.2500000e+01   3.8378200e+04   1.8856390e+03   2.0924430e+00   4.5804787e-01   6.7910246e-01
   6.7500000e+01   5.5000000e+01   4.4126020e+04   2.0695000e+03   2.1364610e+00   4.6348460e-01   6.9403240e-01
   6.7500000e+01   5.7500000e+01   5.0420860e+04   2.2619120e+03   2.1733190e+00   4.6764237e-01   7.0784655e-01
   6.7500000e+01   6.0000000e+01   5.7287580e+04   2.4628760e+03   2.2035462e+00   4.7043138e-01   7.2129895e-01
   6.7500000e+01   6.2500000e+01   6.4751040e+04   2.6723910e+03   2.2307636e+00   4.7335691e-01   7.3282487e-01
   6.7500000e+01   6.5000000e+01   7.2836120e+04   2.8904580e+03   2.2516537e+00   4.7572721e-01   7.4290075e-01
   6.7500000e+01   6.7500000e+01   8.1567670e+04   3.1170770e+03   2.2641926e+00   4.7644432e-01   7.5323489e-01
   6.7500000e+01   7.0000000e+01   9.0970560e+04   3.3522480e+03   2.2737961e+00   4.7749761e-01   7.6138235e-01
   6.7500000e+01   7.2500000e+01   1.0106960e+05   3.5959700e+03   2.2817544e+00   4.7904941e-01   7.6740050e-01
   6.7500000e+01   7.5000000e+01   1.1188980e+05   3.8482430e+03   2.2791570e+00   4.7838482e-01   7.7434244e-01
   6.7500000e+01   7.7500000e+01   1.2345590e+05   4.1090690e+03   2.2822553e+00   4.7917496e-01   7.7943671e-01
   6.7500000e+01   8.0000000e+01   1.3579280e+05   4.3784460e+03   2.2766891e+00   4.7818325e-01   7.8505171e-01
   6.7500000e+01   8.2500000e+01   1.4892530e+05   4.6563750e+03   2.2715103e+00   4.7718796e-01   7.9039046e-01
   6.7500000e+01   8.5000000e+01   1.6287840e+05   4.9428550e+03   2.2677921e+00   4.7643725e-01   7.9531471e-01
   6.7500000e+01   8.7500000e+01   1.7767690e+05   5.2378870e+03   2.2636798e+00   4.7569778e-01   7.9992449e-01
   6.7500000e+01   9.0000000e+01   1.9334560e+05   5.5414710e+03   2.2590366e+00   4.7501205e-01   8.0419297e-01
   6.7500000e+01   9.2500000e+01   2.0990940e+05   5.8536060e+03   2.2576595e+00   4.7494007e-01   8.0833806e-01
   6.7500000e+01   9.5000000e+01   2.2739320e+05   6.1742930e+03   2.2527909e+00   4.7455724e-01   8.1199641e-01
   6.7500000e+01   9.7500000e+01   2.4582190e+05   6.5035310e+03   2.2402694e+00   4.7331092e-01   8.1490592e-01
   6.7500000e+01   1.0000000e+02   2.6219790e+05   6.7931870e+03   2.2398388e+00   4.7293338e-01   8.1748847e-01
   6.7500000e+01   1.1250000e+02   3.3184420e+05   7.9985620e+03   2.2380449e+00   4.7150775e-01   8.2707381e-01
   6.7500000e+01   1.2500000e+02   4.0968410e+05   9.2616560e+03   2.2256472e+00   4.7194815e-01   8.3611381e-01
   6.7500000e+01   1.3750000e+02   4.9571780e+05   1.0579500e+04   2.2000629e+00   4.7381516e-01   8.4024716e-01
   6.7500000e+01   1.5000000e+02   5.8994520e+05   1.1949530e+04   2.1884443e+00   4.7675447e-01   8.4395857e-01
   6.7500000e+01   1.6250000e+02   6.9236620e+05   1.3369540e+04   2.1678577e+00   4.7754783e-01   8.4932252e-01
   6.7500000e+01   1.7500000e+02   8.0298090e+05   1.4837550e+04   2.1609427e+00   4.7922560e-01   8.5304877e-01
   6.7500000e+01   1.8750000e+02   9.2178930e+05   1.6351810e+04   2.1695177e+00   4.8114705e-01   8.5695544e-01
   6.7500000e+01   2.0000000e+02   1.0487910e+06   1.7910760e+04   2.1586455e+00   4.8323238e-01   8.5813855e-01
   6.7500000e+01   2.1250000e+02   1.1839870e+06   1.9512980e+04   2.1497302e+00   4.8570310e-01   8.6013763e-01
   6.7500000e+01   2.2500000e+02   1.3273770e+06   2.1157170e+04   2.1423057e+00   4.8866688e-01   8.4850000e-01
   6.7500000e+01   2.3750000e+02   1.4789600e+06   2.2842150e+04   2.1401075e+00   4.9236701e-01   8.5080000e-01
   6.7500000e+01   2.5000000e+02   1.6387370e+06   2.4566830e+04   2.1350841e+00   4.9501061e-01   8.5260000e-01
   6.7500000e+01   2.6250000e+02   1.8067070e+06   2.6330200e+04   2.1310108e+00   4.9789901e-01   8.5450000e-01
   6.7500000e+01   2.7500000e+02   1.9828710e+06   2.8131340e+04   2.1267836e+00   5.0016048e-01   8.5650000e-01
   6.7500000e+01   2.8750000e+02   2.1672290e+06   2.9969370e+04   2.1238154e+00   5.0252693e-01   8.5810000e-01
   6.7500000e+01   3.0000000e+02   2.3597810e+06   3.1843480e+04   2.1199325e+00   5.0452681e-01   8.5990000e-01
   6.7500000e+01   3.1250000e+02   2.5605260e+06   3.3752910e+04   2.1179721e+00   5.0675240e-01   8.6120000e-01
   6.7500000e+01   3.2500000e+02   2.7694650e+06   3.5696950e+04   2.1135800e+00   5.0806839e-01   8.6290000e-01
   6.7500000e+01   3.3750000e+02   2.9865970e+06   3.7674920e+04   2.1118099e+00   5.1016514e-01   8.6420000e-01
   6.7500000e+01   3.5000000e+02   3.2119240e+06   3.9686200e+04   2.1089213e+00   5.1183004e-01   8.6530000e-01
   6.7500000e+01   3.6250000e+02   3.4454440e+06   4.1730170e+04   2.1039789e+00   5.1278245e-01   8.6690000e-01
   6.7500000e+01   3.7500000e+02   3.6871570e+06   4.3806280e+04   2.1038517e+00   5.1457698e-01   8.6800000e-01
   6.7500000e+01   3.8750000e+02   3.9370650e+06   4.5913970e+04   2.0986125e+00   5.1516252e-01   8.6910000e-01
   6.7500000e+01   4.0000000e+02   4.1951660e+06   4.8052750e+04   2.0976371e+00   5.1667718e-01   8.7000000e-01
   6.7500000e+01   4.1250000e+02   4.4614600e+06   5.0222110e+04   2.0977042e+00   5.1826271e-01   8.7110000e-01
   6.7500000e+01   4.2500000e+02   4.7359490e+06   5.2421590e+04   2.0922946e+00   5.1863971e-01   8.7260000e-01
   6.7500000e+01   4.3750000e+02   5.0186310e+06   5.4650750e+04   2.0881912e+00   5.1918595e-01   8.7350000e-01
   6.7500000e+01   4.5000000e+02   5.3095060e+06   5.6909160e+04   2.0864787e+00   5.2046309e-01   8.7430000e-01
   6.7500000e+01   4.6250000e+02   5.6085760e+06   5.9196400e+04   2.0869432e+00   5.2211093e-01   8.7480000e-01
   6.7500000e+01   4.7500000e+02   5.9158390e+06   6.1512090e+04   2.0842722e+00   5.2259628e-01   8.7630000e-01
   6.7500000e+01   4.8750000e+02   6.2312960e+06   6.3855850e+04   2.0801546e+00   5.2312303e-01   8.7670000e-01
   6.7500000e+01   5.0000000e+02   6.5549460e+06   6.6227310e+04   2.0783799e+00   5.2384625e-01   8.7780000e-01
   6.7500000e+01   5.1250000e+02   6.8867900e+06   6.8626130e+04   2.0777390e+00   5.2502014e-01   8.7830000e-01
   6.7500000e+01   5.2500000e+02   7.2268280e+06   7.1051980e+04   2.0748231e+00   5.2550158e-01   8.7880000e-01
   6.7500000e+01   5.3750000e+02   7.5750600e+06   7.3504520e+04   2.0738246e+00   5.2617583e-01   8.8020000e-01
   6.7500000e+01   5.5000000e+02   7.9314850e+06   7.5983450e+04   2.0712363e+00   5.2662489e-01   8.8060000e-01
   6.7500000e+01   5.6250000e+02   8.2961040e+06   7.8488460e+04   2.0689517e+00   5.2678724e-01   8.8120000e-01
   6.7500000e+01   5.7500000e+02   8.6689160e+06   8.1019270e+04   2.0695647e+00   5.2816568e-01   8.8170000e-01
   6.7500000e+01   5.8750000e+02   9.0499230e+06   8.3575590e+04   2.0673698e+00   5.2848069e-01   8.8260000e-01
   6.7500000e+01   6.0000000e+02   9.4391230e+06   8.6157140e+04   2.0641618e+00   5.2885805e-01   8.8280000e-01
   6.7500000e+01   6.1250000e+02   9.8365160e+06   8.8763670e+04   2.0636360e+00   5.2953621e-01   8.8360000e-01
   6.7500000e+01   6.2500000e+02   1.0242100e+07   9.1394920e+04   2.0605880e+00   5.2979781e-01   8.8380000e-01
   6.7500000e+01   6.3750000e+02   1.0655880e+07   9.4050640e+04   2.0610137e+00   5.3074045e-01   8.8490000e-01
   6.7500000e+01   6.5000000e+02   1.1077860e+07   9.6730580e+04   2.0587093e+00   5.3080446e-01   8.8500000e-01
   6.7500000e+01   6.6250000e+02   1.1508030e+07   9.9434520e+04   2.0580713e+00   5.3143330e-01   8.8560000e-01
   6.7500000e+01   6.7500000e+02   1.1946390e+07   1.0216220e+05   2.0556964e+00   5.3156643e-01   8.8610000e-01
   6.7500000e+01   6.8750000e+02   1.2392950e+07   1.0491350e+05   2.0547815e+00   5.3226348e-01   8.8600000e-01
   6.7500000e+01   7.0000000e+02   1.2847690e+07   1.0768810e+05   2.0544238e+00   5.3286627e-01   8.8670000e-01
   6.7500000e+01   7.1250000e+02   1.3310640e+07   1.1048580e+05   2.0511206e+00   5.3286562e-01   8.8670000e-01
   6.7500000e+01   7.2500000e+02   1.3781770e+07   1.1330640e+05   2.0510693e+00   5.3345463e-01   8.8730000e-01
   6.7500000e+01   7.3750000e+02   1.4261110e+07   1.1614970e+05   2.0526676e+00   5.3414935e-01   8.8800000e-01
   6.7500000e+01   7.5000000e+02   1.4748630e+07   1.1901560e+05   2.0502134e+00   5.3441276e-01   8.8810000e-01
   6.7500000e+01   7.6250000e+02   1.5244350e+07   1.2190380e+05   2.0490044e+00   5.3496321e-01   8.8830000e-01
   6.7500000e+01   7.7500000e+02   1.5748260e+07   1.2481420e+05   2.0478389e+00   5.3513526e-01   8.8870000e-01
   6.7500000e+01   7.8750000e+02   1.6260360e+07   1.2774650e+05   2.0477148e+00   5.3559215e-01   8.8860000e-01
   6.7500000e+01   8.0000000e+02   1.6780660e+07   1.3070060e+05   2.0467306e+00   5.3593855e-01   8.8910000e-01
   6.7500000e+01   8.1250000e+02   1.7309160e+07   1.3367640e+05   2.0457845e+00   5.3627896e-01   8.8920000e-01
   6.7500000e+01   8.2500000e+02   1.7845840e+07   1.3667360e+05   2.0451750e+00   5.3680377e-01   8.8930000e-01
   6.7500000e+01   8.3750000e+02   1.8390720e+07   1.3969210e+05   2.0426007e+00   5.3655269e-01   8.8970000e-01
   6.7500000e+01   8.5000000e+02   1.8943790e+07   1.4273180e+05   2.0431601e+00   5.3735993e-01   8.8970000e-01
   6.7500000e+01   8.6250000e+02   1.9505060e+07   1.4579240e+05   2.0421520e+00   5.3748940e-01   8.9030000e-01
   6.7500000e+01   8.7500000e+02   2.0074520e+07   1.4887390e+05   2.0410751e+00   5.3770607e-01   8.9010000e-01
   6.7500000e+01   8.8750000e+02   2.0652180e+07   1.5197600e+05   2.0410283e+00   5.3821019e-01   8.9030000e-01
   6.7500000e+01   9.0000000e+02   2.1238030e+07   1.5509870e+05   2.0402104e+00   5.3860701e-01   8.9020000e-01
   6.7500000e+01   9.1250000e+02   2.1832070e+07   1.5824180e+05   2.0390204e+00   5.3862024e-01   8.9050000e-01
   6.7500000e+01   9.2500000e+02   2.2434300e+07   1.6140510e+05   2.0404572e+00   5.3922069e-01   8.9070000e-01
   6.7500000e+01   9.3750000e+02   2.3044730e+07   1.6458850e+05   2.0378199e+00   5.3920835e-01   8.9100000e-01
   6.7500000e+01   9.5000000e+02   2.3663360e+07   1.6779190e+05   2.0372077e+00   5.3930808e-01   8.9150000e-01
   6.7500000e+01   9.6250000e+02   2.4290170e+07   1.7101520e+05   2.0372195e+00   5.3987983e-01   8.9110000e-01
   6.7500000e+01   9.7500000e+02   2.4925180e+07   1.7425820e+05   2.0376547e+00   5.4035847e-01   8.9160000e-01
   6.7500000e+01   9.8750000e+02   2.5568390e+07   1.7752070e+05   2.0368123e+00   5.4063144e-01   8.9140000e-01
   6.7500000e+01   1.0000000e+03   2.6219790e+07   1.8080280e+05   2.0362918e+00   5.4090418e-01   8.9190000e-01
   6.7500000e+01   1.1250000e+03   3.3184420e+07   2.1466800e+05   2.0313396e+00   5.4307528e-01   8.9310000e-01
   6.7500000e+01   1.2500000e+03   4.0968410e+07   2.5035840e+05   2.0270399e+00   5.4488796e-01   8.9440000e-01
   6.7500000e+01   1.3750000e+03   4.9571780e+07   2.8778010e+05   2.0227102e+00   5.4659114e-01   8.9600000e-01
   6.7500000e+01   1.5000000e+03   5.8994520e+07   3.2685240e+05   2.0207866e+00   5.4806147e-01   8.9750000e-01
   6.7500000e+01   1.6250000e+03   6.9236620e+07   3.6750480e+05   2.0193807e+00   5.4940875e-01   8.9840000e-01
   6.7500000e+01   1.7500000e+03   8.0298090e+07   4.0967520e+05   2.0163541e+00   5.5035316e-01   8.9870000e-01
   6.7500000e+01   1.8750000e+03   9.2178930e+07   4.5330840e+05   2.0150026e+00   5.5151345e-01   8.9900000e-01
   6.7500000e+01   2.0000000e+03   1.0487910e+08   4.9835470e+05   2.0134460e+00   5.5240969e-01   8.9940000e-01
   6.7500000e+01   2.1250000e+03   1.1839870e+08   5.4476920e+05   2.0123219e+00   5.5324933e-01   9.0000000e-01
   6.7500000e+01   2.2500000e+03   1.3273770e+08   5.9251100e+05   2.0105805e+00   5.5393765e-01   9.0070000e-01
   6.7500000e+01   2.3750000e+03   1.4789600e+08   6.4154260e+05   2.0081817e+00   5.5438505e-01   9.0090000e-01
   6.7500000e+01   2.5000000e+03   1.6387370e+08   6.9182970e+05   2.0088930e+00   5.5520035e-01   9.0170000e-01
   6.7500000e+01   2.6250000e+03   1.8067070e+08   7.4334040e+05   2.0071874e+00   5.5558074e-01   9.0210000e-01
   6.7500000e+01   2.7500000e+03   1.9828710e+08   7.9604520e+05   2.0061426e+00   5.5603263e-01   9.0260000e-01
   6.7500000e+01   2.8750000e+03   2.1672290e+08   8.4991670e+05   2.0070397e+00   5.5685751e-01   9.0250000e-01
   6.7500000e+01   3.0000000e+03   2.3597810e+08   9.0492910e+05   2.0060629e+00   5.5735814e-01   9.0250000e-01
   6.7500000e+01   3.1250000e+03   2.5605260e+08   9.6105860e+05   2.0043987e+00   5.5744611e-01   9.0270000e-01
   6.7500000e+01   3.2500000e+03   2.7694650e+08   1.0182820e+06   2.0035354e+00   5.5781130e-01   9.0310000e-01
   6.7500000e+01   3.3750000e+03   2.9865970e+08   1.0765790e+06   2.0030630e+00   5.5825919e-01   9.0330000e-01
   6.7500000e+01   3.5000000e+03   3.2119240e+08   1.1359290e+06   2.0022728e+00   5.5859321e-01   9.0360000e-01
   6.7500000e+01   3.6250000e+03   3.4454440e+08   1.1963130e+06   2.0024572e+00   5.5901573e-01   9.0390000e-01
   6.7500000e+01   3.7500000e+03   3.6871570e+08   1.2577140e+06   2.0020095e+00   5.5922782e-01   9.0400000e-01
   6.7500000e+01   3.8750000e+03   3.9370650e+08   1.3201130e+06   2.0008238e+00   5.5942503e-01   9.0410000e-01
   6.7500000e+01   4.0000000e+03   4.1951660e+08   1.3834950e+06   2.0004950e+00   5.5961571e-01   9.0430000e-01
   6.7500000e+01   4.1250000e+03   4.4614600e+08   1.4478440e+06   2.0009184e+00   5.6019058e-01   9.0420000e-01
   6.7500000e+01   4.2500000e+03   4.7359490e+08   1.5131460e+06   1.9995899e+00   5.6026075e-01   9.0450000e-01
   6.7500000e+01   4.3750000e+03   5.0186310e+08   1.5793860e+06   1.9994059e+00   5.6052305e-01   9.0460000e-01
   6.7500000e+01   4.5000000e+03   5.3095060e+08   1.6465510e+06   1.9984629e+00   5.6077462e-01   9.0470000e-01
   6.7500000e+01   4.6250000e+03   5.6085760e+08   1.7146270e+06   1.9985581e+00   5.6102352e-01   9.0490000e-01
   6.7500000e+01   4.7500000e+03   5.9158390e+08   1.7836040e+06   1.9986888e+00   5.6126598e-01   9.0520000e-01
   6.7500000e+01   4.8750000e+03   6.2312960e+08   1.8534680e+06   1.9987525e+00   5.6150205e-01   9.0500000e-01
   6.7500000e+01   5.0000000e+03   6.5549460e+08   1.9242080e+06   1.9984470e+00   5.6153512e-01   9.0540000e-01
   6.7500000e+01   5.1250000e+03   6.8867900e+08   1.9958130e+06   1.9969703e+00   5.6155829e-01   9.0530000e-01
   6.7500000e+01   5.2500000e+03   7.2268280e+08   2.0682730e+06   1.9972206e+00   5.6168102e-01   9.0580000e-01
   6.7500000e+01   5.3750000e+03   7.5750600e+08   2.1415770e+06   1.9968961e+00   5.6209091e-01   9.0550000e-01
   6.7500000e+01   5.5000000e+03   7.9314850e+08   2.2157160e+06   1.9965954e+00   5.6230055e-01   9.0560000e-01
   6.7500000e+01   5.6250000e+03   8.2961040e+08   2.2906790e+06   1.9962170e+00   5.6230966e-01   9.0560000e-01
   6.7500000e+01   5.7500000e+03   8.6689160e+08   2.3664580e+06   1.9963596e+00   5.6251286e-01   9.0590000e-01
   6.7500000e+01   5.8750000e+03   9.0499230e+08   2.4430440e+06   1.9955221e+00   5.6270895e-01   9.0560000e-01
   6.7500000e+01   6.0000000e+03   9.4391230e+08   2.5204280e+06   1.9961033e+00   5.6271023e-01   9.0620000e-01
   6.7500000e+01   6.1250000e+03   9.8365160e+08   2.5986020e+06   1.9961023e+00   5.6290248e-01   9.0610000e-01
   6.7500000e+01   6.2500000e+03   1.0242100e+09   2.6775570e+06   1.9957179e+00   5.6328675e-01   9.0630000e-01
   6.7500000e+01   6.3750000e+03   1.0655880e+09   2.7572860e+06   1.9957495e+00   5.6317843e-01   9.0640000e-01
   6.7500000e+01   6.5000000e+03   1.1077860e+09   2.8377810e+06   1.9961961e+00   5.6346158e-01   9.0640000e-01
   6.7500000e+01   6.6250000e+03   1.1508030e+09   2.9190350e+06   1.9953570e+00   5.6344309e-01   9.0650000e-01
   6.7500000e+01   6.7500000e+03   1.1946390e+09   3.0010410e+06   1.9949316e+00   5.6361999e-01   9.0640000e-01
   6.7500000e+01   6.8750000e+03   1.2392950e+09   3.0837910e+06   1.9949190e+00   5.6369752e-01   9.0650000e-01
   6.7500000e+01   7.0000000e+03   1.2847690e+09   3.1672790e+06   1.9946188e+00   5.6377184e-01   9.0640000e-01
   6.7500000e+01   7.1250000e+03   1.3310640e+09   3.2514980e+06   1.9945303e+00   5.6394298e-01   9.0670000e-01
   6.7500000e+01   7.2500000e+03   1.3781770e+09   3.3364420e+06   1.9942530e+00   5.6401311e-01   9.0660000e-01
   6.7500000e+01   7.3750000e+03   1.4261110e+09   3.4221040e+06   1.9949864e+00   5.6408430e-01   9.0710000e-01
   6.7500000e+01   7.5000000e+03   1.4748630e+09   3.5084780e+06   1.9943300e+00   5.6424778e-01   9.0700000e-01
   6.7500000e+01   7.6250000e+03   1.5244350e+09   3.5955590e+06   1.9953833e+00   5.6431612e-01   9.0720000e-01
   6.7500000e+01   7.7500000e+03   1.5748260e+09   3.6833410e+06   1.9939461e+00   5.6427692e-01   9.0700000e-01
   6.7500000e+01   7.8750000e+03   1.6260360e+09   3.7718170e+06   1.9932177e+00   5.6443506e-01   9.0680000e-01
   6.7500000e+01   8.0000000e+03   1.6780660e+09   3.8609830e+06   1.9934979e+00   5.6449607e-01   9.0690000e-01
   6.7500000e+01   8.1250000e+03   1.7309160e+09   3.9508330e+06   1.9937864e+00   5.6475253e-01   9.0690000e-01
   6.7500000e+01   8.2500000e+03   1.7845840e+09   4.0413610e+06   1.9938827e+00   5.6490850e-01   9.0700000e-01
   6.7500000e+01   8.3750000e+03   1.8390720e+09   4.1325630e+06   1.9931866e+00   5.6456824e-01   9.0740000e-01
   6.7500000e+01   8.5000000e+03   1.8943790e+09   4.2244330e+06   1.9926978e+00   5.6452273e-01   9.0740000e-01
   6.7500000e+01   8.6250000e+03   1.9505060e+09   4.3169660e+06   1.9936160e+00   5.6497249e-01   9.0730000e-01
   6.7500000e+01   8.7500000e+03   2.0074520e+09   4.4101590e+06   1.9931409e+00   5.6492446e-01   9.0750000e-01
   6.7500000e+01   8.8750000e+03   2.0652180e+09   4.5040050e+06   1.9924723e+00   5.6507185e-01   9.0740000e-01
   6.7500000e+01   9.0000000e+03   2.1238030e+09   4.5985010e+06   1.9932099e+00   5.6522184e-01   9.0770000e-01
   6.7500000e+01   9.1250000e+03   2.1832070e+09   4.6936410e+06   1.9927535e+00   5.6526896e-01   9.0740000e-01
   6.7500000e+01   9.2500000e+03   2.2434300e+09   4.7894220e+06   1.9937029e+00   5.6541728e-01   9.0740000e-01
   6.7500000e+01   9.3750000e+03   2.3044730e+09   4.8858390e+06   1.9930579e+00   5.6546179e-01   9.0760000e-01
   6.7500000e+01   9.5000000e+03   2.3663360e+09   4.9828880e+06   1.9932183e+00   5.6550737e-01   9.0750000e-01
   6.7500000e+01   9.6250000e+03   2.4290170e+09   5.0805640e+06   1.9918838e+00   5.6554818e-01   9.0740000e-01
   6.7500000e+01   9.7500000e+03   2.4925180e+09   5.1788640e+06   1.9925544e+00   5.6559313e-01   9.0750000e-01
   6.7500000e+01   9.8750000e+03   2.5568390e+09   5.2777840e+06   1.9932298e+00   5.6583452e-01   9.0760000e-01
   6.7500000e+01   1.0000000e+04   2.6219790e+09   5.3773190e+06   1.9916100e+00   5.6567460e-01   9.0750000e-01
   6.8300000e+01   2.0000000e+00   2.1217620e+00   2.7365290e+00   4.2771841e-02   3.1053141e-04   1.1917317e-03
   6.8300000e+01   3.0000000e+00   7.1609480e+00   6.1571900e+00   6.4701754e-02   1.8318102e-03   2.8841914e-03
   6.8300000e+01   4.0000000e+00   1.6974100e+01   1.0946110e+01   8.7348219e-02   4.1803460e-03   5.2848856e-03
   6.8300000e+01   5.0000000e+00   3.3152530e+01   1.7103300e+01   1.0999468e-01   5.5618163e-03   7.6855007e-03
   6.8300000e+01   6.0000000e+00   5.7287580e+01   2.4628760e+01   1.3416514e-01   1.0279289e-02   1.1027619e-02
   6.8300000e+01   7.0000000e+00   9.0970560e+01   3.3522480e+01   1.5935158e-01   1.5648579e-02   1.4996788e-02
   6.8300000e+01   8.0000000e+00   1.3579280e+02   4.3784460e+01   1.8453802e-01   1.9552227e-02   1.8964920e-02
   6.8300000e+01   9.0000000e+00   1.9334560e+02   5.5414710e+01   2.1316230e-01   2.9359541e-02   2.4254457e-02
   6.8300000e+01   1.0000000e+01   2.6522030e+02   6.8413220e+01   2.4264603e-01   3.8296499e-02   2.9871634e-02
   6.8300000e+01   1.2500000e+01   5.1800840e+02   1.0689570e+02   3.2541296e-01   6.8317609e-02   4.6434117e-02
   6.8300000e+01   1.5000000e+01   8.9511840e+02   1.5392970e+02   4.2041558e-01   1.0258919e-01   6.6230125e-02
   6.8300000e+01   1.7500000e+01   1.4214150e+03   2.0951550e+02   5.3433985e-01   1.4758658e-01   9.1092034e-02
   6.8300000e+01   2.0000000e+01   2.1217620e+03   2.7365290e+02   6.6126635e-01   1.9216235e-01   1.2030949e-01
   6.8300000e+01   2.2500000e+01   3.0210250e+03   3.4634190e+02   7.9984289e-01   2.3539293e-01   1.5459125e-01
   6.8300000e+01   2.5000000e+01   4.1440670e+03   4.2758260e+02   9.4811639e-01   2.7831776e-01   1.9715158e-01
   6.8300000e+01   2.7500000e+01   5.5157530e+03   5.1737500e+02   1.0982829e+00   3.1447056e-01   2.4582870e-01
   6.8300000e+01   3.0000000e+01   7.1609480e+03   6.1571900e+02   1.2403762e+00   3.4246085e-01   3.0200119e-01
   6.8300000e+01   3.2500000e+01   9.1045150e+03   7.2261460e+02   1.3853946e+00   3.6697487e-01   3.6528325e-01
   6.8300000e+01   3.5000000e+01   1.1371320e+04   8.3806190e+02   1.5211542e+00   3.8538599e-01   4.2840644e-01
   6.8300000e+01   3.7500000e+01   1.3986230e+04   9.6206090e+02   1.6394699e+00   3.9898544e-01   4.9009431e-01
   6.8300000e+01   4.0000000e+01   1.6974100e+04   1.0946110e+03   1.7500102e+00   4.1227726e-01   5.4166677e-01
   6.8300000e+01   4.2500000e+01   2.0359800e+04   1.2357140e+03   1.8535267e+00   4.2593649e-01   5.8137058e-01
   6.8300000e+01   4.5000000e+01   2.4168200e+04   1.3853680e+03   1.9356447e+00   4.3758816e-01   6.1189305e-01
   6.8300000e+01   4.7500000e+01   2.8424150e+04   1.5435730e+03   2.0027112e+00   4.4663625e-01   6.3725530e-01
   6.8300000e+01   5.0000000e+01   3.3152530e+04   1.7103300e+03   2.0598885e+00   4.5418106e-01   6.5811888e-01
   6.8300000e+01   5.2500000e+01   3.8378200e+04   1.8856390e+03   2.1113368e+00   4.6094801e-01   6.7498015e-01
   6.8300000e+01   5.5000000e+01   4.4126020e+04   2.0695000e+03   2.1544757e+00   4.6609096e-01   6.9009072e-01
   6.8300000e+01   5.7500000e+01   5.0420860e+04   2.2619120e+03   2.1923792e+00   4.7024381e-01   7.0392325e-01
   6.8300000e+01   6.0000000e+01   5.7287580e+04   2.4628760e+03   2.2245534e+00   4.7346474e-01   7.1689837e-01
   6.8300000e+01   6.2500000e+01   6.4751040e+04   2.6723910e+03   2.2497311e+00   4.7577195e-01   7.2896198e-01
   6.8300000e+01   6.5000000e+01   7.2836120e+04   2.8904580e+03   2.2735060e+00   4.7870584e-01   7.3857539e-01
   6.8300000e+01   6.7500000e+01   8.1567670e+04   3.1170770e+03   2.2844815e+00   4.7894370e-01   7.4929152e-01
   6.8300000e+01   7.0000000e+01   9.0970560e+04   3.3522480e+03   2.2924921e+00   4.7956010e-01   7.5771867e-01
   6.8300000e+01   7.2500000e+01   1.0106960e+05   3.5959700e+03   2.2970080e+00   4.8005848e-01   7.6480937e-01
   6.8300000e+01   7.5000000e+01   1.1188980e+05   3.8482430e+03   2.2969482e+00   4.8013320e-01   7.7085138e-01
   6.8300000e+01   7.7500000e+01   1.2345590e+05   4.1090690e+03   2.2946864e+00   4.7988929e-01   7.7639904e-01
   6.8300000e+01   8.0000000e+01   1.3579280e+05   4.3784460e+03   2.2909873e+00   4.7934771e-01   7.8165515e-01
   6.8300000e+01   8.2500000e+01   1.4892530e+05   4.6563750e+03   2.2865935e+00   4.7857463e-01   7.8675694e-01
   6.8300000e+01   8.5000000e+01   1.6287840e+05   4.9428550e+03   2.2843733e+00   4.7801064e-01   7.9176670e-01
